,맥주정보,검색이름,맥주이름
437,"Crash_the_dog(181)
🇺🇸Fairway, United States
3.9December 23, 2013
Large draft into a custom wine glass. Nice orange color with a yellow-tinged head. Great mouthfeel, with a slightly fruity, slightly tart, slightly malty, slightly earthy flavor profile. Very…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
438,"rxeight(3,358)
🇺🇸United States
3.5December 22, 2013
2013 bottle. This is an explosion of Brett and farmhouse. Some slightly sweet and tart. Not exactly my style but Good stuff and sure wht this isn’t higher rated.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
439,"ReverendMoon(158)
🇺🇸United States
3.6December 20, 2013
Bottle poured into pint glass. Nice belgian ale. A bit of a perfumey bite on the tale end, but satisfyingly refreshing.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
13",Goose Island Matilda,Goose Island Matilda
440,"Mittenator(1,612)
🇺🇸United States
4.0December 20, 2013
Bottle. Orange gold with a big, beige head. Light fruity barnyard aromas. Funk, fruit and sweet cereal.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Matilda,Goose Island Matilda
441,"curepute(141)
🇺🇸United States
3.8December 17, 2013
Orange color, fairly clear, just a tiny head. A little bit of funk on the nose, cider aroma. Sweet, malty barley, citrusy and slightly bretty, orange. Finishes long with a hint of pepper…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
14",Goose Island Matilda,Goose Island Matilda
442,"PriorL(3,067)
🇧🇪Gent, Belgium
3.6December 16, 2013
Bottle at home.
APPEARANCE: clear darker blond beer, small unstable…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
443,"Bendrixian(1,515)
🇨🇦Canadiana, Canada
3.9December 15, 2013
2013 Vintage 765ml bottle.Slightly hazy, well carbonated and has an orange to amber colour. The aroma is quite nice with a definite belgian yeasty note but it is that…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
444,"orangesol(986)
🇺🇸United States
3.6December 14, 2013
Just moving over an old review.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
445,"Knappster(40)
3.6December 12, 2013
PCC year end sales mtg- so this PA hits the most festive bouquet of fruit and aromatics - glided gently down the gullet - we are at the BierMatket inToronto - all gooooood…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Matilda,Goose Island Matilda
446,"RespertFTW(520)
🇺🇸United States
3.9December 12, 2013
Bottle. Light hazy amber pour. Aroma is apple, yeast, and a little spice. Taste is much of the same. Pleasant level of carbonation and very smooth in mouth. Great stuff.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Matilda,Goose Island Matilda
447,"wildbeercat(356)
🇺🇸Tucson, United States
4.0December 10, 2013
355ml/12floz bottle into a trappist glass; served cool. Bottled on 18April2013, reviewed on 9December2013.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Matilda,Goose Island Matilda
448,"Hopswagger(344)
🇺🇸United States
4.1December 8, 2013
P: A clear honey glow with floating particles and a small white head. Head vanishes as quickly as it formed and leaves a thin transparent swirl on top.…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
17",Goose Island Matilda,Goose Island Matilda
449,"Niall73(2,621)
🇨🇦Canada
3.6December 8, 2013
Bottle at beer rebellion. Bottled 19/06/13. Pours a slightly hazy amber with a white head a lots of visible carbonation. Aroma is yeasty, a little sour and a touch spicy. Light body,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Matilda,Goose Island Matilda
